Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?StopActivity@QuerySuggestions@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x180147a0f,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},QuerySuggestions,4,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@RenderAdaptiveCard@TimelineTelemetry@Data@TimelineUI@@QEAAXPEB_W0@Z,0x180131ef2,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},RenderAdaptiveCard,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, SessionId:GUID, SequenceId:Int64, ActivityId:UnicodeString, AppId:UnicodeString",CallGraph-d1
?StopActivity@RenderAdaptiveCard@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x180132409,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},RenderAdaptiveCard,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@RenderAdaptiveCard@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x18013258f,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},RenderAdaptiveCard,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@SearchCortanaInvoked@TimelineTelemetry@Data@TimelineUI@@QEAAX_N@Z,0x1801629ff,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},SearchCortanaInvoked,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, SessionId:GUID, SequenceId:Int64, NoResults:UInt8(Boolean)",CallGraph-d1
?StopActivity@SearchCortanaInvoked@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x180163219,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},SearchCortanaInvoked,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@SearchCortanaInvoked@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x18016339f,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},SearchCortanaInvoked,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?SessionStartTime_@TimelineTelemetry@Data@TimelineUI@@QEAAX_JPEB_WH@Z,0x180079964,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},SessionStartTime,5,0x400000000000,"SessionId:GUID, SequenceId:Int64, StartTimeUtc:Int64, TimeZoneId:UnicodeString, Offset:Int32",CallGraph-d1
?StaleSignInLinkInvoked@TimelineTelemetry@Data@TimelineUI@@SAXXZ,0x180162671,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},StaleSignInLinkInvoked,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
?SummaryViewGroupSize_@TimelineTelemetry@Data@TimelineUI@@QEAAXHH@Z,0x180147b7b,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},SummaryViewGroupSize,5,0x400000000000,"SessionId:GUID, SequenceId:Int64, Columns:Int32, Rows:Int32",CallGraph-d1
?TaskViewInView_@TimelineTelemetry@Data@TimelineUI@@QEAAXXZ,0x18007a161,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},TaskViewInView,5,0x400000000000,"SessionId:GUID, SequenceId:Int64",CallGraph-d1
?StartActivity@TimelineEnding@TimelineTelemetry@Data@TimelineUI@@QEAAXW4ExitReason@34@@Z,0x180123597,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},TimelineEnding,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, SessionId:GUID, SequenceId:Int64, ExitReason:UInt32",CallGraph-d1
?StopActivity@TimelineEnding@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x1801244f9,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},TimelineEnding,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@TimelineEnding@TimelineTelemetry@Data@TimelineUI@@MEAAXXZ,0x18012467f,WindowsInternal.ComposableShell.Experiences.TaskFlow.Timeline,{464163B4-A2F3-5BC9-CF0F-FC55F1CB3F0B},TimelineEnding,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
