Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?DownloadLatest@SettingsManager@Diagnostics@Microsoft@@QEAA_NAEAVThreadMonitor@UtcWatchdog@23@_NV?$optional@K@std@@@Z,0x1800b9d49,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_AllowSiufDownloadBelowFull,4,0x200,(none),Direct-Preceding
?DownloadLatest@SettingsManager@Diagnostics@Microsoft@@QEAA_NAEAVThreadMonitor@UtcWatchdog@23@_NV?$optional@K@std@@@Z,0x1800b9bc9,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_AllowUifDownloadBelowFull,4,0x200,(none),Direct-Preceding
?DownloadLatest@SettingsManager@Diagnostics@Microsoft@@QEAA_NAEAVThreadMonitor@UtcWatchdog@23@_NV?$optional@K@std@@@Z,0x1800b9e05,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_AllowUtcDerivedDownloadBelowFull,4,0x200,(none),Direct-Preceding
?ApiDownloadSettingsWorkCallback@SettingsManager@Diagnostics@Microsoft@@AEAAXAEAUDownloadLatestSettingsData@123@@Z,0x1800b6a84,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_ApiDownloadSettingsWorkCallbackStart,4,0x2200,"Partner:UnicodeString, Feature:UnicodeString, AllowWinHttpCostedNetworkUse:Bool32, IsScenarioNameSpace:Bool32",Direct-Preceding
?ApiDownloadSettingsWorkCallback@SettingsManager@Diagnostics@Microsoft@@AEAAXAEAUDownloadLatestSettingsData@123@@Z,0x1800b6d96,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_ApiDownloadSettingsWorkCallback_InvalidPartnerFeature,2,0x200,"partner:CountedString, feature:CountedString",Direct-Preceding
?ApiDownloadSettingsWorkCallback@SettingsManager@Diagnostics@Microsoft@@AEAAXAEAUDownloadLatestSettingsData@123@@Z,0x1800b6ae7,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_ApiDownloadSettingsWorkCallback_NotAuthorized,2,0x200,(none),Direct-Preceding
?PerformDownload@SettingsDownloader@Diagnostics@Microsoft@@SAJAEBVSettingsEndpoint@23@_NV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@222AEAVAutoDeleteFile@@AEAVWideStringStream@23@PEAUOneSettingsDownloadSession@@V?$optional@K@6@PEAXAEBV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@6@7AEAV?$shared_ptr@UHttpResponse@Diagnostics@Microsoft@@@6@AEA_KAEA_J@Z,0x1801524b9,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_AzureHostModeSkipOneSettingsDownload,4,0x200,"partner:CountedString, feature:CountedString",Direct-Preceding
?HandleInvalidSetting@SettingsManager@Diagnostics@Microsoft@@AEAAXJV?$basic_string_view@_WU?$char_traits@_W@std@@@std@@0@Z,0x1800bc623,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_CannotParseValueFromString_0,5,0x200,"ErrorCode:Int32, SettingName:CountedString, SettingValue:CountedString",Direct-Preceding
?LoadPreviouslyRegisteredSettingsEndpoints@SettingsManager@Diagnostics@Microsoft@@AEAAJ_N@Z,0x1800bd681,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_DeleteCorruptEndpointKey,2,0x200,"corruptKey:UnicodeString, hr:Int32",Direct-Preceding
?PerformNamespaceDownload@SettingsManager@Diagnostics@Microsoft@@AEAAJAEAVSettingsEndpoint@23@PEAUOneSettingsDownloadSession@@AEB_KAEAV?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@_NV?$optional@K@7@AEA_N@Z,0x1800c6a32,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_DownloadAborted,4,0x200,(none),Direct-Preceding
?ApiDownloadSettingsWorkCallback@SettingsManager@Diagnostics@Microsoft@@AEAAXAEAUDownloadLatestSettingsData@123@@Z,0x1800b7824,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_DownloadLatestSettingsApiUpdateRules,4,0x2200,(none),Direct-Preceding
?ApiDownloadSettingsWorkCallback@SettingsManager@Diagnostics@Microsoft@@AEAAXAEAUDownloadLatestSettingsData@123@@Z,0x1800b77d6,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_DownloadLatestSettingsApi_DownloadFailedInboxContentApplied,2,0x2200,request.OutResult:Int32,Direct-Preceding
?ApiDownloadSettingsWorkCallback@SettingsManager@Diagnostics@Microsoft@@AEAAXAEAUDownloadLatestSettingsData@123@@Z,0x1800b757f,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_DownloadLatestSettingsApi_DownloadFailedNoChange,2,0x2200,request.OutResult:Int32,Direct-Preceding
?ApiDownloadSettingsWorkCallback@SettingsManager@Diagnostics@Microsoft@@AEAAXAEAUDownloadLatestSettingsData@123@@Z,0x1800b76ab,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_DownloadLatestSettingsApi_DownloadSucceededNoChange,5,0x2200,(none),Direct-Preceding
?DownloadLatest@SettingsManager@Diagnostics@Microsoft@@QEAA_NAEAVThreadMonitor@UtcWatchdog@23@_NV?$optional@K@std@@@Z,0x1800ba0d1,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_DownloadLoopAborted_CancelEventSet,2,0x200,(none),Direct-Preceding
?DownloadLatest@SettingsManager@Diagnostics@Microsoft@@QEAA_NAEAVThreadMonitor@UtcWatchdog@23@_NV?$optional@K@std@@@Z,0x1800ba067,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_DownloadLoopAborted_MaxAllowedErrorsReached,2,0x200,(none),Direct-Preceding
?DownloadLatest@SettingsManager@Diagnostics@Microsoft@@QEAA_NAEAVThreadMonitor@UtcWatchdog@23@_NV?$optional@K@std@@@Z,0x1800ba09c,Microsoft.Windows.DiagTrack,{43AC453B-97CD-4B51-4376-DB7C9BB963AC},SettingsManager_DownloadLoopAborted_TimeoutEncountered,2,0x200,(none),Direct-Preceding
