Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
_lambda_9fa559d689d01a5067e606515e08d7b0_::operator(),0x14006b040,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetOverlayDescriptionAsync,4,0x0,(none),Direct-Preceding
?SetOverlayIconAsync@RailWindowManager@@UEAAXPEAUHWND__@@PEAUHICON__@@@Z,0x140061ade,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetOverlayIcon,4,0x0,"WindowId:HexInt32, HIcon:HexInt64",Direct-Preceding
_lambda_a45bfd18bb723e23a13a0ba47609e6e1_::operator(),0x14006b0c9,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetOverlayIconAsync,4,0x0,"Hwnd:HexInt64, HIcon:HexInt64",Direct-Preceding
_lambda_a45bfd18bb723e23a13a0ba47609e6e1_::operator(),0x14006b174,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetOverlayIconAsync,4,0x0,(none),Direct-Preceding
??0CHookWindow@@QEAA@PEAUHWND__@@H_NPEAUIRailOrderEncoder@@P6AH0@Z@Z,0x1400789c3,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetPropFailed,3,0x0,Hwnd:HexInt64,Direct-Preceding
_lambda_f4fff5ab6d062dc4581bee0ec009170f_::operator(),0x14006b1fc,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetTaskbarButtonRemovedAsync,4,0x0,"Hwnd:HexInt64, removed:UInt8(Boolean)",Direct-Preceding
_lambda_f4fff5ab6d062dc4581bee0ec009170f_::operator(),0x14006b2a9,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetTaskbarButtonRemovedAsync,4,0x0,(none),Direct-Preceding
?SetTaskbarButtonRemovedAsync@RailWindowManager@@UEAAXPEAUHWND__@@_N@Z,0x140061cd9,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},SetTaskbarButtonRemoved_NotSupported,3,0x0,(none),Direct-Preceding
?LogShellErrorEvent@RdpShellLogger@RdpRailTelemetryTraceLogging@@SAXU_GUID@@IPEBGJ@Z,0x1400120b1,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},ShellErrorEvent,5,0x400000000000,"activityId:GUID, shellEventId:UInt32, shellEvent:UnicodeString, result:Int32(HResult)",Direct-Preceding
?LogShellEvent@RdpShellLogger@RdpRailTelemetryTraceLogging@@SAXU_GUID@@IPEBG@Z,0x140012114,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},ShellEvent,5,0x0,"activityId:GUID, shellEventId:UInt32, shellEvent:UnicodeString",Direct-Preceding
?StartHookOnDesktop@HookManager@@QEAAJPEBGPEAUHWND__@@AEBV?$weak_ptr@UIRailChannels@@@std@@@Z,0x140045692,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},StartHookOnDesktop_CreateHook,5,0x0,(none),Direct-Preceding
?StartHookOnDesktop@HookManager@@QEAAJPEBGPEAUHWND__@@AEBV?$weak_ptr@UIRailChannels@@@std@@@Z,0x140045748,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},StartHookOnDesktop_HookExists,5,0x0,p:HexInt64,Direct-Preceding
?StartHookOnDesktop@HookManager@@QEAAJPEBGPEAUHWND__@@@Z,0x1400451bc,Microsoft.Windows.RemoteDesktop.RAIL.RdpShell,{39825FFA-F1B4-41B7-8221-20D4B8DBE57E},StartWindowTracking,4,0x0,"RemoteAppV2:UInt8(Boolean), DesktopName:UnicodeString",Direct-Preceding
