Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?CameraPreview_SetExposure@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXXZ,0x180226fd1,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},CameraPreview_SetExposure,5,0x0,(none),CallGraph-d1
?CameraPreview_SetFocus@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXXZ,0x180226ffd,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},CameraPreview_SetFocus,5,0x0,(none),CallGraph-d1
?CameraPreview_SetPreviewRotationAndMirroring@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXXZ,0x180227029,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},CameraPreview_SetPreviewRotationAndMirroring,5,0x0,(none),CallGraph-d1
??$CameraPreview_VideoDeviceIdChanged@PEB_W@ControlCenterTelemetry@ControlCenterUITelemetry@@SAX$$QEAPEB_W@Z,0x180225716,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},CameraPreview_VideoDeviceIdChanged,5,0x0,deviceId:UnicodeString,CallGraph-d1
?ControlCenterApplication_DisableAutoShutdownRegkeySet@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXXZ,0x18010a055,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},ControlCenterApplication_DisableAutoShutdownRegkeySet,5,0x0,(none),CallGraph-d1
?ControlCenterApplication_DisableLightDismissRegkeySet@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXXZ,0x18011b275,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},ControlCenterApplication_DisableLightDismissRegkeySet,5,0x0,(none),CallGraph-d1
?ControlCenterApplication_EndSessionMessageReceived@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXXZ,0x18011b2c2,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},ControlCenterApplication_EndSessionMessageReceived,5,0x400000000000,PartA_PrivTags:UInt64,CallGraph-d1
??$ControlCenterApplication_EnsureXamlInitialized@AEA_N@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXAEA_N@Z,0x180034c47,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},ControlCenterApplication_EnsureXamlInitialized,5,0x0,isXamlInitialized:UInt8(Boolean),Direct-Nearest
??$ControlCenterApplication_EnsureXamlInitialized@AEA_N@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXAEA_N@Z,0x180034c69,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},ControlCenterApplication_EnsureXamlInitialized,5,0x0,isXamlInitialized:UInt8(Boolean),Direct-Nearest
?ControlCenterApplication_HideInProgress@ControlCenterTelemetry@ControlCenterUITelemetry@@SAXXZ,0x18011b2f1,Microsoft.Windows.Shell.ControlCenter,{2C00A440-76DE-4FE3-856F-00557535BE83},ControlCenterApplication_HideInProgress,5,0x0,(none),CallGraph-d1
