Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?SyncEndpointInternal@CAvEndpointBuilder@@QEAAJPEAUIMMDevice@@PEBGPEAUIMMEndpointManager@@PEAPEAUIPnpInterface@@AEAW4SyncEndpointReturnType@@AEAW4__MIDL___MIDL_itf_mmdeviceapip_0000_0000_0009@@@Z,0x180062fda,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},"Incomplete audio endpoint encountered, deleting",2,0x0,"EndpointId:UnicodeString, Func:AnsiString, LineNum:Int32",CallGraph-d1
?LinkApoDevices@CAvEndpointBuilder@@AEAAJPEBG0PEAUIMMDevice@@@Z,0x18005ddce,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},LinkApoDevices-ApoDevNodeId,4,0x0,varApoDeviceId.pwszVal:UnicodeString,CallGraph-d1
?LinkApoDevices@CAvEndpointBuilder@@AEAAJPEBG0PEAUIMMDevice@@@Z,0x18005e103,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},LinkApoDevices-DidNotFindRegistration,4,0x0,apoClsid:UnicodeString,CallGraph-d1
?LinkApoDevices@CAvEndpointBuilder@@AEAAJPEBG0PEAUIMMDevice@@@Z,0x18005cfcf,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},LinkApoDevices-Enter,4,0x0,"EndpointId:UnicodeString, parentDevNodeId:UnicodeString",CallGraph-d2
_lambda_8f590f6621b655f949c38149e012a170_::operator(),0x1800554b0,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},LinkApoDevices-Exit,4,0x0,"EndpointId:UnicodeString, parentDevNodeId:UnicodeString",CallGraph-d1
?LinkApoDevices@CAvEndpointBuilder@@AEAAJPEBG0PEAUIMMDevice@@@Z,0x18005d347,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},LinkApoDevices-FoundCLSID,4,0x0,"slot:UInt32, clsid:UnicodeString",CallGraph-d2
?LinkApoDevices@CAvEndpointBuilder@@AEAAJPEBG0PEAUIMMDevice@@@Z,0x18005da10,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},LinkApoDevices-FoundChild,4,0x0,"hrGetDeviceClass:Int32, propertyType:UInt32, deviceClass:GUID",CallGraph-d2
?LinkApoDevices@CAvEndpointBuilder@@AEAAJPEBG0PEAUIMMDevice@@@Z,0x18005d2d3,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},LinkApoDevices-FoundCompositeCLSID,4,0x0,"slot:UInt32, clsid:UnicodeString",CallGraph-d1
?LinkApoDevices@CAvEndpointBuilder@@AEAAJPEBG0PEAUIMMDevice@@@Z,0x18005dea4,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},LinkApoDevices-FoundRegistration,4,0x0,apoClsid:UnicodeString,CallGraph-d2
?LinkApoDevices@CAvEndpointBuilder@@AEAAJPEBG0PEAUIMMDevice@@@Z,0x18005d24c,Microsoft.Windows.Audio.EndpointBuilder,{0E7E8596-D648-5C94-ADBD-3D780FAA58E8},LinkApoDevices-FoundUnexpectedVarType,4,0x0,"slot:UInt32, vt:UInt16",CallGraph-d1
