Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?TraceExtensibilityFailed@TelemetrySession@PushButtonReset@@QEBAXAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@00K@Z,0x180130a5b,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},OEMExtensionFinished,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, phase:UnicodeString, script:UnicodeString, param:UnicodeString, succeeded:Bool32, timedOut:Bool32, exitCode:UInt32",Direct-Preceding
?TraceExtensibilityTimedOut@TelemetrySession@PushButtonReset@@QEBAXAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@00@Z,0x180130d2d,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},OEMExtensionFinished,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, phase:UnicodeString, script:UnicodeString, param:UnicodeString, succeeded:Bool32, timedOut:Bool32, exitCode:UInt32",Direct-Preceding
?TraceExtensibilityStarted@TelemetrySession@PushButtonReset@@QEBAXAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@00@Z,0x180130bcb,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},OEMExtensionStarted,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, phase:UnicodeString, script:UnicodeString, param:UnicodeString",Direct-Preceding
?TraceOldOSUsersRemained@TelemetrySession@PushButtonReset@@QEBAXXZ,0x180131f81,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},OldOSUsersRemained,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
?TraceOperationExecuted@TelemetrySession@PushButtonReset@@QEBAXAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@K0_J11@Z,0x18013247c,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},OperationExecuteFinished,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, phase:UnicodeString, index:UInt32, operation:UnicodeString, succeeded:Bool32, errorCode:UInt32, freeSpaceBegin:Int64, freeSpaceEnd:Int64, expectedFreeSpaceDelta:Int64",Direct-Preceding
?TraceOperationFailed@TelemetrySession@PushButtonReset@@QEBAXAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@K0J@Z,0x1801326de,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},OperationExecuteFinished,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, phase:UnicodeString, index:UInt32, operation:UnicodeString, succeeded:Bool32, errorCode:UInt32",Direct-Preceding
?TraceOperationExecuteStarted@TelemetrySession@PushButtonReset@@QEBAXAEBV?$CStringT@GV?$StrTraitATL@GV?$ChTraitsCRT@G@ATL@@@ATL@@@ATL@@K_K0@Z,0x1801321b9,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},OperationExecuteStarted,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, phase:UnicodeString, index:UInt32, weight:UInt64, operation:UnicodeString",Direct-Preceding
?TraceOperationQueueConstructFailed@TelemetrySession@PushButtonReset@@QEBAXJ@Z,0x180132bbb,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},OperationQueueConstructFinished,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, succeeded:Bool32, errorCode:UInt32",Direct-Preceding
?TraceOperationQueueConstructed@TelemetrySession@PushButtonReset@@QEBAXXZ,0x180132df4,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},OperationQueueConstructFinished,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString, succeeded:Bool32, errorCode:UInt32",Direct-Preceding
?TraceOperationQueueConstructStarted@TelemetrySession@PushButtonReset@@QEBAXXZ,0x180132cdd,Microsoft.Windows.PBR,{7339C7D7-8F99-4A30-A3B2-FEC35CA17D56},OperationQueueConstructStarted,5,0x800000000000,"sessionID:UnicodeString, timestamp:UInt64, PartA_PrivTags:UInt64, __TlgCV__:AnsiString",Direct-Preceding
